create_date,y,yhat,ydiff
1301.0,0.0,0.083661035,0.0836610347032547
1302.0,0.4166666666666667,0.587445,0.1707783540089925
1303.0,1.0,1.0745612,0.0745612382888794
1304.0,0.6666666666666667,0.6672584,0.0005917151769001538
1305.0,0.25000000000000006,0.29558745,0.045587450265884344
1306.0,0.5833333333333334,0.65488124,0.07154790560404456
1307.0,0.7222222222222222,0.78379416,0.061571942435370564
1308.0,0.36111111111111116,0.40713432,0.04602321320109892
1309.0,0.7222222222222222,0.7388545,0.016632305251227497
1310.0,0.8333333333333334,0.7757055,0.05762781699498498
1311.0,0.0,0.083661035,0.0836610347032547
1312.0,0.4166666666666667,0.587445,0.1707783540089925
1313.0,1.0,1.0745612,0.0745612382888794
1314.0,0.6666666666666667,0.6672584,0.0005917151769001538
1315.0,0.25000000000000006,0.29558745,0.045587450265884344
1316.0,0.5833333333333334,0.65488124,0.07154790560404456
1317.0,0.7222222222222222,0.78379416,0.061571942435370564
1318.0,0.36111111111111116,0.40713432,0.04602321320109892
1319.0,0.7222222222222222,0.7388545,0.016632305251227497
1320.0,0.8333333333333334,0.7757055,0.05762781699498498
1321.0,0.0,0.083661035,0.0836610347032547
1322.0,0.4166666666666667,0.587445,0.1707783540089925
1323.0,1.0,1.0745612,0.0745612382888794
1324.0,0.6666666666666667,0.6672584,0.0005917151769001538
1325.0,0.25000000000000006,0.29558745,0.045587450265884344
1326.0,0.5833333333333334,0.65488124,0.07154790560404456
1327.0,0.7222222222222222,0.78379416,0.061571942435370564
1328.0,0.36111111111111116,0.40713432,0.04602321320109892
1329.0,0.7222222222222222,0.7388545,0.016632305251227497
1330.0,0.8333333333333334,0.7757055,0.05762781699498498
1331.0,0.0,0.083661035,0.0836610347032547
1332.0,0.4166666666666667,0.587445,0.1707783540089925
1333.0,1.0,1.0745612,0.0745612382888794
1334.0,0.6666666666666667,0.6672584,0.0005917151769001538
1335.0,0.25000000000000006,0.29558745,0.045587450265884344
1336.0,0.5833333333333334,0.65488124,0.07154790560404456
1337.0,0.7222222222222222,0.78379416,0.061571942435370564
1338.0,0.36111111111111116,0.40713432,0.04602321320109892
1339.0,0.7222222222222222,0.7388545,0.016632305251227497
1340.0,0.8333333333333334,0.7757055,0.05762781699498498
1341.0,0.0,0.083661035,0.0836610347032547
1342.0,0.4166666666666667,0.587445,0.1707783540089925
1343.0,1.0,1.0745612,0.0745612382888794
1344.0,0.6666666666666667,0.6672584,0.0005917151769001538
1345.0,0.25000000000000006,0.29558745,0.045587450265884344
1346.0,0.5833333333333334,0.65488124,0.07154790560404456
1347.0,0.7222222222222222,0.78379416,0.061571942435370564
1348.0,0.36111111111111116,0.40713432,0.04602321320109892
1349.0,0.7222222222222222,0.7388545,0.016632305251227497
1350.0,0.8333333333333334,0.7757055,0.05762781699498498
1351.0,0.0,0.083661035,0.0836610347032547
1352.0,0.4166666666666667,0.587445,0.1707783540089925
1353.0,1.0,1.0745612,0.0745612382888794
1354.0,0.6666666666666667,0.6672584,0.0005917151769001538
1355.0,0.25000000000000006,0.29558745,0.045587450265884344
1356.0,0.5833333333333334,0.65488124,0.07154790560404456
1357.0,0.7222222222222222,0.78379416,0.061571942435370564
1358.0,0.36111111111111116,0.40713432,0.04602321320109892
1359.0,0.7222222222222222,0.7388545,0.016632305251227497
1360.0,0.8333333333333334,0.7757055,0.05762781699498498
1361.0,0.0,0.083661035,0.0836610347032547
1362.0,0.4166666666666667,0.587445,0.1707783540089925
1363.0,1.0,1.0745612,0.0745612382888794
1364.0,0.6666666666666667,0.6672584,0.0005917151769001538
1365.0,0.25000000000000006,0.29558745,0.045587450265884344
1366.0,0.5833333333333334,0.65488124,0.07154790560404456
1367.0,0.7222222222222222,0.78379416,0.061571942435370564
1368.0,0.36111111111111116,0.40713432,0.04602321320109892
1369.0,0.7222222222222222,0.7388545,0.016632305251227497
1370.0,0.8333333333333334,0.7757055,0.05762781699498498
1371.0,0.0,0.083661035,0.0836610347032547
1372.0,0.4166666666666667,0.587445,0.1707783540089925
1373.0,1.0,1.0745612,0.0745612382888794
1374.0,0.6666666666666667,0.6672584,0.0005917151769001538
1376.0,0.4027777777777778,0.29558745,0.10719032751189339
1377.0,0.5833333333333334,0.5292905,0.05404283603032434
1378.0,0.7222222222222222,0.5857542,0.13646800650490654
1379.0,0.36111111111111116,0.25780967,0.10330144233173799
1380.0,0.7222222222222222,0.5759148,0.14630742205513847
1381.0,0.8333333333333334,0.739182,0.09415133794148767
1382.0,0.0,0.04833426,0.048334259539842606
1383.0,0.4166666666666667,0.66803324,0.2513665755589803
1384.0,1.0,1.1837479,0.18374788761138916
1385.0,0.6666666666666667,0.86757666,0.20090999205907178
1386.0,0.25000000000000006,0.36131087,0.11131086945533747
1387.0,0.5833333333333334,0.7335367,0.15020338694254554
1388.0,0.7222222222222222,0.8551706,0.1329483853446113
1389.0,0.36111111111111116,0.515424,0.15431290202670622
1390.0,0.7222222222222222,0.8121424,0.08992014990912545
1391.0,0.8333333333333334,0.7523789,0.08095445235570276
1392.0,0.0,0.07923998,0.07923997938632965
1393.0,0.4166666666666667,0.5587232,0.14205654462178546
1394.0,1.0,1.0279881,0.027988076210021973
1395.0,0.6666666666666667,0.589437,0.077229658762614
1396.0,0.25000000000000006,0.29598114,0.0459811389446258
1397.0,0.5833333333333334,0.62636596,0.04303262631098426
1398.0,0.7222222222222222,0.7604891,0.03826688395606148
1399.0,0.36111111111111116,0.61355364,0.2524425321155124
1400.0,0.7222222222222222,0.79716206,0.07493983374701607
1401.0,0.8333333333333334,0.7757055,0.05762781699498498
1402.0,0.0,0.083661035,0.0836610347032547
1403.0,0.4166666666666667,0.587445,0.1707783540089925
1404.0,1.0,1.0745612,0.0745612382888794
1405.0,0.6666666666666667,0.6672584,0.0005917151769001538
1406.0,0.25000000000000006,0.29558745,0.045587450265884344
1407.0,0.5833333333333334,0.65488124,0.07154790560404456
1408.0,0.7222222222222222,0.78379416,0.061571942435370564
1409.0,0.36111111111111116,0.40713432,0.04602321320109892
1410.0,0.7222222222222222,0.7388545,0.016632305251227497
1411.0,0.8333333333333334,0.7757055,0.05762781699498498
1412.0,0.0,0.083661035,0.0836610347032547
1413.0,0.4166666666666667,0.587445,0.1707783540089925
1414.0,1.0,1.0745612,0.0745612382888794
1415.0,0.6666666666666667,0.6672584,0.0005917151769001538
1416.0,0.25000000000000006,0.29558745,0.045587450265884344
1417.0,0.5833333333333334,0.65488124,0.07154790560404456
1418.0,0.7222222222222222,0.78379416,0.061571942435370564
1419.0,0.36111111111111116,0.40713432,0.04602321320109892
1420.0,0.7222222222222222,0.7388545,0.016632305251227497
1421.0,0.8333333333333334,0.7757055,0.05762781699498498
1422.0,0.0,0.083661035,0.0836610347032547
1423.0,0.4166666666666667,0.587445,0.1707783540089925
1424.0,1.0,1.0745612,0.0745612382888794
1425.0,0.6666666666666667,0.6672584,0.0005917151769001538
1426.0,0.25000000000000006,0.29558745,0.045587450265884344
1427.0,0.5833333333333334,0.65488124,0.07154790560404456
1428.0,0.7222222222222222,0.78379416,0.061571942435370564
1429.0,0.36111111111111116,0.40713432,0.04602321320109892
1430.0,0.7222222222222222,0.7388545,0.016632305251227497
1431.0,0.8333333333333334,0.7757055,0.05762781699498498
1432.0,0.0,0.083661035,0.0836610347032547
1433.0,0.4166666666666667,0.587445,0.1707783540089925
1434.0,1.0,1.0745612,0.0745612382888794
1435.0,0.6666666666666667,0.6672584,0.0005917151769001538
1436.0,0.25000000000000006,0.29558745,0.045587450265884344
1437.0,0.5833333333333334,0.65488124,0.07154790560404456
1438.0,0.7222222222222222,0.78379416,0.061571942435370564
1439.0,0.36111111111111116,0.40713432,0.04602321320109892
1440.0,0.7222222222222222,0.7388545,0.016632305251227497
1441.0,0.8333333333333334,0.7757055,0.05762781699498498
1442.0,0.0,0.083661035,0.0836610347032547
1443.0,0.4166666666666667,0.587445,0.1707783540089925
1444.0,1.0,1.0745612,0.0745612382888794
1445.0,0.6666666666666667,0.6672584,0.0005917151769001538
1446.0,0.25000000000000006,0.29558745,0.045587450265884344
1447.0,0.5833333333333334,0.65488124,0.07154790560404456
1448.0,0.7222222222222222,0.78379416,0.061571942435370564
1449.0,0.36111111111111116,0.40713432,0.04602321320109892
1450.0,0.7222222222222222,0.7388545,0.016632305251227497
1451.0,0.8333333333333334,0.7757055,0.05762781699498498
1452.0,0.0,0.083661035,0.0836610347032547
1453.0,0.4166666666666667,0.587445,0.1707783540089925
1454.0,1.0,1.0745612,0.0745612382888794
1455.0,0.6666666666666667,0.6672584,0.0005917151769001538
1456.0,0.25000000000000006,0.29558745,0.045587450265884344
1457.0,0.5833333333333334,0.65488124,0.07154790560404456
1458.0,0.7222222222222222,0.78379416,0.061571942435370564
1459.0,0.36111111111111116,0.40713432,0.04602321320109892
1460.0,0.7222222222222222,0.7388545,0.016632305251227497
1461.0,0.8333333333333334,0.7757055,0.05762781699498498
1462.0,0.0,0.083661035,0.0836610347032547
1463.0,0.4166666666666667,0.587445,0.1707783540089925
1464.0,1.0,1.0745612,0.0745612382888794
1465.0,0.6666666666666667,0.6672584,0.0005917151769001538
1466.0,0.25000000000000006,0.29558745,0.045587450265884344
1467.0,0.5833333333333334,0.65488124,0.07154790560404456
1468.0,0.7222222222222222,0.78379416,0.061571942435370564
1469.0,0.36111111111111116,0.40713432,0.04602321320109892
1470.0,0.7222222222222222,0.7388545,0.016632305251227497
1471.0,0.8333333333333334,0.7757055,0.05762781699498498
1472.0,0.0,0.083661035,0.0836610347032547
1474.0,0.48611111111111116,0.587445,0.10133390956454802
1475.0,1.0,1.0193526,0.01935255527496338
1476.0,0.6666666666666667,0.57954687,0.0871197978655498
1477.0,0.25000000000000006,0.25029597,0.00029596686363214664
1478.0,0.5833333333333334,0.6105273,0.02719394365946448
1479.0,0.7222222222222222,0.76051706,0.03829483853446114
1480.0,0.36111111111111116,0.39980194,0.038690828614764694
1481.0,0.7222222222222222,0.77570003,0.05347781048880684
1482.0,0.8333333333333334,0.82289803,0.010435303052266476
1483.0,0.0,0.13834675,0.13834674656391144
1484.0,0.4166666666666667,0.6618172,0.24515052636464435
1485.0,1.0,1.1152533,0.11525332927703857
1486.0,0.6666666666666667,0.74080545,0.07413878043492628
1487.0,0.25000000000000006,0.3162007,0.06620070338249201
1488.0,0.5833333333333334,0.6495676,0.06623427073160804
1489.0,0.7222222222222222,0.7734402,0.05121795998679268
1490.0,0.36111111111111116,0.41637883,0.05526771479182768
1491.0,0.7222222222222222,0.723341,0.0011187659369574776
1492.0,0.8333333333333334,0.7497738,0.08355953296025598
1493.0,0.0,0.073617116,0.0736171156167984
1494.0,0.4166666666666667,0.5768158,0.16014911731084186
1495.0,1.0,1.0654755,0.0654754638671875
1496.0,0.6666666666666667,0.660719,0.005947689215342278
1497.0,0.25000000000000006,0.30666423,0.056664228439331
1498.0,0.5833333333333334,0.6437775,0.06044415632883704
1499.0,0.7222222222222222,0.78379416,0.061571942435370564
1500.0,0.36111111111111116,0.40713432,0.04602321320109892
1501.0,0.7222222222222222,0.7388545,0.016632305251227497
1502.0,0.8333333333333334,0.7757055,0.05762781699498498
1503.0,0.0,0.083661035,0.0836610347032547
1504.0,0.4166666666666667,0.587445,0.1707783540089925
1505.0,1.0,1.0745612,0.0745612382888794
1506.0,0.6666666666666667,0.6672584,0.0005917151769001538
1507.0,0.25000000000000006,0.29558745,0.045587450265884344
1508.0,0.5833333333333334,0.65488124,0.07154790560404456
1509.0,0.7222222222222222,0.78379416,0.061571942435370564
1510.0,0.36111111111111116,0.40713432,0.04602321320109892
1511.0,0.7222222222222222,0.7388545,0.016632305251227497
1512.0,0.8333333333333334,0.7757055,0.05762781699498498
1513.0,0.0,0.083661035,0.0836610347032547
1514.0,0.4166666666666667,0.587445,0.1707783540089925
1515.0,1.0,1.0745612,0.0745612382888794
1516.0,0.6666666666666667,0.6672584,0.0005917151769001538
1517.0,0.25000000000000006,0.29558745,0.045587450265884344
1518.0,0.5833333333333334,0.65488124,0.07154790560404456
1519.0,0.7222222222222222,0.78379416,0.061571942435370564
1520.0,0.36111111111111116,0.40713432,0.04602321320109892
1521.0,0.7222222222222222,0.7388545,0.016632305251227497
1522.0,0.8333333333333334,0.7757055,0.05762781699498498
1523.0,0.0,0.083661035,0.0836610347032547
1524.0,0.4166666666666667,0.587445,0.1707783540089925
1525.0,1.0,1.0745612,0.0745612382888794
1526.0,0.6666666666666667,0.6672584,0.0005917151769001538
1527.0,0.25000000000000006,0.29558745,0.045587450265884344
1528.0,0.5833333333333334,0.65488124,0.07154790560404456
1529.0,0.7222222222222222,0.78379416,0.061571942435370564
1530.0,0.36111111111111116,0.40713432,0.04602321320109892
1531.0,0.7222222222222222,0.7388545,0.016632305251227497
1532.0,0.8333333333333334,0.7757055,0.05762781699498498
1533.0,0.0,0.083661035,0.0836610347032547
1534.0,0.4166666666666667,0.587445,0.1707783540089925
1535.0,1.0,1.0745612,0.0745612382888794
1536.0,0.6666666666666667,0.6672584,0.0005917151769001538
1537.0,0.25000000000000006,0.29558745,0.045587450265884344
1538.0,0.5833333333333334,0.65488124,0.07154790560404456
1539.0,0.7222222222222222,0.78379416,0.061571942435370564
1540.0,0.36111111111111116,0.40713432,0.04602321320109892
1541.0,0.7222222222222222,0.7388545,0.016632305251227497
1542.0,0.8333333333333334,0.7757055,0.05762781699498498
1543.0,0.0,0.083661035,0.0836610347032547
1544.0,0.4166666666666667,0.587445,0.1707783540089925
1545.0,1.0,1.0745612,0.0745612382888794
1546.0,0.6666666666666667,0.6672584,0.0005917151769001538
1547.0,0.25000000000000006,0.29558745,0.045587450265884344
1548.0,0.5833333333333334,0.65488124,0.07154790560404456
1549.0,0.7222222222222222,0.78379416,0.061571942435370564
1550.0,0.36111111111111116,0.40713432,0.04602321320109892
1551.0,0.7222222222222222,0.7388545,0.016632305251227497
1552.0,0.8333333333333334,0.7757055,0.05762781699498498
1553.0,0.0,0.083661035,0.0836610347032547
1554.0,0.4166666666666667,0.587445,0.1707783540089925
1555.0,1.0,1.0745612,0.0745612382888794
1556.0,0.6666666666666667,0.6672584,0.0005917151769001538
1557.0,0.25000000000000006,0.29558745,0.045587450265884344
1558.0,0.5833333333333334,0.65488124,0.07154790560404456
1559.0,0.7222222222222222,0.78379416,0.061571942435370564
1560.0,0.36111111111111116,0.40713432,0.04602321320109892
1561.0,0.7222222222222222,0.7388545,0.016632305251227497
1562.0,0.8333333333333334,0.7757055,0.05762781699498498
1563.0,0.0,0.083661035,0.0836610347032547
1564.0,0.4166666666666667,0.587445,0.1707783540089925
1565.0,1.0,1.0745612,0.0745612382888794
1566.0,0.6666666666666667,0.6672584,0.0005917151769001538
1567.0,0.25000000000000006,0.29558745,0.045587450265884344
1568.0,0.5833333333333334,0.65488124,0.07154790560404456
1569.0,0.7222222222222222,0.78379416,0.061571942435370564
1570.0,0.36111111111111116,0.40713432,0.04602321320109892
1571.0,0.7222222222222222,0.7388545,0.016632305251227497
1572.0,0.8333333333333334,0.7757055,0.05762781699498498
1573.0,0.0,0.083661035,0.0836610347032547
1574.0,0.4166666666666667,0.587445,0.1707783540089925
1575.0,1.0,1.0745612,0.0745612382888794
1576.0,0.6666666666666667,0.6672584,0.0005917151769001538
1577.0,0.25000000000000006,0.29558745,0.045587450265884344
1578.0,0.5833333333333334,0.65488124,0.07154790560404456
1579.0,0.7222222222222222,0.78379416,0.061571942435370564
1580.0,0.36111111111111116,0.40713432,0.04602321320109892
1581.0,0.7222222222222222,0.7388545,0.016632305251227497
1582.0,0.8333333333333334,0.7757055,0.05762781699498498
1583.0,0.0,0.083661035,0.0836610347032547
1584.0,0.4166666666666667,0.587445,0.1707783540089925
1585.0,1.0,1.0745612,0.0745612382888794
1586.0,0.6666666666666667,0.6672584,0.0005917151769001538
1587.0,0.25000000000000006,0.29558745,0.045587450265884344
1588.0,0.5833333333333334,0.65488124,0.07154790560404456
1589.0,0.7222222222222222,0.78379416,0.061571942435370564
1590.0,0.36111111111111116,0.40713432,0.04602321320109892
1591.0,0.7222222222222222,0.7388545,0.016632305251227497
1592.0,0.8333333333333334,0.7757055,0.05762781699498498
1594.0,0.2777777777777778,0.083661035,0.1941167430745231
1595.0,0.4166666666666667,0.37178144,0.044885228077570616
1596.0,1.0,0.7853833,0.21461671590805054
1597.0,0.6666666666666667,0.33571097,0.3309556941191356
1598.0,0.25000000000000006,0.15500449,0.09499551355838781
1599.0,0.5833333333333334,0.58415186,0.0008185307184854773
1600.0,0.7222222222222222,0.8102603,0.08803807364569771
1601.0,0.36111111111111116,0.48910084,0.12798973255687285
1602.0,0.7222222222222222,1.0180002,0.2957780228720771
1603.0,0.8333333333333334,1.0056659,0.1723325649897257
1604.0,0.0,0.39386234,0.3938623368740082
1605.0,0.4166666666666667,0.89254403,0.4758773644765218
1606.0,1.0,1.1951126,0.19511258602142334
1607.0,0.6666666666666667,0.813183,0.14651634295781446
1608.0,0.25000000000000006,0.36433688,0.1143368780612945
1609.0,0.5833333333333334,0.59914017,0.015806833902994755
1610.0,0.7222222222222222,0.72240525,0.0001830326186286202
1611.0,0.36111111111111116,0.41629907,0.05518796377711821
1612.0,0.7222222222222222,0.66386044,0.058361781968010784
1613.0,0.8333333333333334,0.6893086,0.1440247495969137
1614.0,0.0,0.04500087,0.045000869780778885
1615.0,0.4166666666666667,0.55757594,0.14090927441914874
1616.0,1.0,1.0531425,0.053142547607421875
1617.0,0.6666666666666667,0.6155696,0.051097075144449944
1618.0,0.25000000000000006,0.5348697,0.28486967086791987
1619.0,0.5833333333333334,0.65488124,0.07154790560404456
1620.0,0.7222222222222222,0.78379416,0.061571942435370564
1621.0,0.36111111111111116,0.40713432,0.04602321320109892
1622.0,0.7222222222222222,0.7388545,0.016632305251227497
1623.0,0.8333333333333334,0.7757055,0.05762781699498498
1624.0,0.0,0.083661035,0.0836610347032547
1625.0,0.4166666666666667,0.587445,0.1707783540089925
1626.0,1.0,1.0745612,0.0745612382888794
1627.0,0.6666666666666667,0.6672584,0.0005917151769001538
1628.0,0.25000000000000006,0.29558745,0.045587450265884344
1629.0,0.5833333333333334,0.65488124,0.07154790560404456
1630.0,0.7222222222222222,0.78379416,0.061571942435370564
1631.0,0.36111111111111116,0.40713432,0.04602321320109892
1632.0,0.7222222222222222,0.7388545,0.016632305251227497
1633.0,0.8333333333333334,0.7757055,0.05762781699498498
1634.0,0.0,0.083661035,0.0836610347032547
1635.0,0.4166666666666667,0.587445,0.1707783540089925
1636.0,1.0,1.0745612,0.0745612382888794
1637.0,0.6666666666666667,0.6672584,0.0005917151769001538
1638.0,0.25000000000000006,0.29558745,0.045587450265884344
1639.0,0.5833333333333334,0.65488124,0.07154790560404456
1640.0,0.7222222222222222,0.78379416,0.061571942435370564
1641.0,0.36111111111111116,0.40713432,0.04602321320109892
1642.0,0.7222222222222222,0.7388545,0.016632305251227497
1643.0,0.8333333333333334,0.7757055,0.05762781699498498
1644.0,0.0,0.083661035,0.0836610347032547
1645.0,0.4166666666666667,0.587445,0.1707783540089925
1646.0,1.0,1.0745612,0.0745612382888794
1647.0,0.6666666666666667,0.6672584,0.0005917151769001538
1648.0,0.25000000000000006,0.29558745,0.045587450265884344
1649.0,0.5833333333333334,0.65488124,0.07154790560404456
1650.0,0.7222222222222222,0.78379416,0.061571942435370564
1651.0,0.36111111111111116,0.40713432,0.04602321320109892
1652.0,0.7222222222222222,0.7388545,0.016632305251227497
1653.0,0.8333333333333334,0.7757055,0.05762781699498498
1654.0,0.0,0.083661035,0.0836610347032547
1655.0,0.4166666666666667,0.587445,0.1707783540089925
1656.0,1.0,1.0745612,0.0745612382888794
1657.0,0.6666666666666667,0.6672584,0.0005917151769001538
1658.0,0.25000000000000006,0.29558745,0.045587450265884344
1659.0,0.5833333333333334,0.65488124,0.07154790560404456
1660.0,0.7222222222222222,0.78379416,0.061571942435370564
1661.0,0.36111111111111116,0.40713432,0.04602321320109892
1662.0,0.7222222222222222,0.7388545,0.016632305251227497
1663.0,0.8333333333333334,0.7757055,0.05762781699498498
1664.0,0.0,0.083661035,0.0836610347032547
1665.0,0.4166666666666667,0.587445,0.1707783540089925
1666.0,1.0,1.0745612,0.0745612382888794
1667.0,0.6666666666666667,0.6672584,0.0005917151769001538
1668.0,0.25000000000000006,0.29558745,0.045587450265884344
1669.0,0.5833333333333334,0.65488124,0.07154790560404456
1670.0,0.7222222222222222,0.78379416,0.061571942435370564
1671.0,0.36111111111111116,0.40713432,0.04602321320109892
1672.0,0.7222222222222222,0.7388545,0.016632305251227497
1673.0,0.8333333333333334,0.7757055,0.05762781699498498
1674.0,0.0,0.083661035,0.0836610347032547
1675.0,0.4166666666666667,0.587445,0.1707783540089925
1676.0,1.0,1.0745612,0.0745612382888794
1677.0,0.6666666666666667,0.6672584,0.0005917151769001538
1678.0,0.25000000000000006,0.29558745,0.045587450265884344
1679.0,0.5833333333333334,0.65488124,0.07154790560404456
1680.0,0.7222222222222222,0.78379416,0.061571942435370564
1681.0,0.36111111111111116,0.40713432,0.04602321320109892
1682.0,0.7222222222222222,0.7388545,0.016632305251227497
1683.0,0.8333333333333334,0.7757055,0.05762781699498498
1684.0,0.0,0.083661035,0.0836610347032547
1685.0,0.4166666666666667,0.587445,0.1707783540089925
1686.0,1.0,1.0745612,0.0745612382888794
1687.0,0.6666666666666667,0.6672584,0.0005917151769001538
1688.0,0.25000000000000006,0.29558745,0.045587450265884344
1689.0,0.5833333333333334,0.65488124,0.07154790560404456
1690.0,0.7222222222222222,0.78379416,0.061571942435370564
1691.0,0.36111111111111116,0.40713432,0.04602321320109892
1692.0,0.7222222222222222,0.7388545,0.016632305251227497
1693.0,0.8333333333333334,0.7757055,0.05762781699498498
1694.0,0.0,0.083661035,0.0836610347032547
1695.0,0.4166666666666667,0.587445,0.1707783540089925
1696.0,1.0,1.0745612,0.0745612382888794
1697.0,0.6666666666666667,0.6672584,0.0005917151769001538
1698.0,0.25000000000000006,0.29558745,0.045587450265884344
1699.0,0.5833333333333334,0.65488124,0.07154790560404456
1700.0,0.7222222222222222,0.78379416,0.061571942435370564
1701.0,0.36111111111111116,0.40713432,0.04602321320109892
1702.0,0.7222222222222222,0.7388545,0.016632305251227497
1703.0,0.8333333333333334,0.7757055,0.05762781699498498
1704.0,0.0,0.083661035,0.0836610347032547
1705.0,0.4166666666666667,0.587445,0.1707783540089925
1707.0,0.7777777777777778,1.0745612,0.2967834605111016
1708.0,0.6666666666666667,0.73446834,0.06780167420705152
1709.0,0.25000000000000006,0.34520715,0.09520715475082392
1710.0,0.5833333333333334,0.8780022,0.2946688930193583
1711.0,0.7222222222222222,0.9163313,0.19410906897650826
1712.0,0.36111111111111116,0.4151974,0.054086291127734665
1713.0,0.7222222222222222,0.708924,0.01329822672737968
1714.0,0.8333333333333334,0.6894311,0.14390226205190026
1715.0,0.0,0.03847738,0.03847737982869148
1716.0,0.4166666666666667,0.4802399,0.0635732312997182
1717.0,1.0,0.95556176,0.04443824291229248
1718.0,0.6666666666666667,0.6010377,0.06562898556391406
1719.0,0.25000000000000006,0.26825708,0.01825708150863642
1720.0,0.5833333333333334,0.6420192,0.05868587891260779
1721.0,0.7222222222222222,0.8036318,0.08140956030951607
1722.0,0.36111111111111116,0.38415375,0.023042642407947067
1723.0,0.7222222222222222,0.7368789,0.0146566496955024
1724.0,0.8333333333333334,0.802574,0.030759354432423947
1725.0,0.0,0.08975263,0.08975262939929962
1726.0,0.4166666666666667,0.5914431,0.17477645476659137
1727.0,1.0,1.083656,0.0836559534072876
1728.0,0.6666666666666667,0.68629354,0.019626875718434578
1729.0,0.25000000000000006,0.23477544,0.015224561095237787
1730.0,0.5833333333333334,0.6844113,0.10107795397440589
1731.0,0.7222222222222222,0.8106612,0.08843897448645699
1732.0,0.36111111111111116,0.40713432,0.04602321320109892
1733.0,0.7222222222222222,0.7388545,0.016632305251227497
1734.0,0.8333333333333334,0.7757055,0.05762781699498498
1735.0,0.0,0.083661035,0.0836610347032547
1736.0,0.4166666666666667,0.587445,0.1707783540089925
1737.0,1.0,1.0745612,0.0745612382888794
1738.0,0.6666666666666667,0.6672584,0.0005917151769001538
1739.0,0.25000000000000006,0.29558745,0.045587450265884344
1740.0,0.5833333333333334,0.65488124,0.07154790560404456
1741.0,0.7222222222222222,0.78379416,0.061571942435370564
1742.0,0.36111111111111116,0.40713432,0.04602321320109892
1743.0,0.7222222222222222,0.7388545,0.016632305251227497
1744.0,0.8333333333333334,0.7757055,0.05762781699498498
1745.0,0.0,0.083661035,0.0836610347032547
1746.0,0.4166666666666667,0.587445,0.1707783540089925
1747.0,1.0,1.0745612,0.0745612382888794
1748.0,0.6666666666666667,0.6672584,0.0005917151769001538
1749.0,0.25000000000000006,0.29558745,0.045587450265884344
1750.0,0.5833333333333334,0.65488124,0.07154790560404456
1751.0,0.7222222222222222,0.78379416,0.061571942435370564
1752.0,0.36111111111111116,0.40713432,0.04602321320109892
1753.0,0.7222222222222222,0.7388545,0.016632305251227497
1754.0,0.8333333333333334,0.7757055,0.05762781699498498
1755.0,0.0,0.083661035,0.0836610347032547
1756.0,0.4166666666666667,0.587445,0.1707783540089925
1757.0,1.0,1.0745612,0.0745612382888794
1758.0,0.6666666666666667,0.6672584,0.0005917151769001538
1759.0,0.25000000000000006,0.29558745,0.045587450265884344
1760.0,0.5833333333333334,0.65488124,0.07154790560404456
1761.0,0.7222222222222222,0.78379416,0.061571942435370564
1762.0,0.36111111111111116,0.40713432,0.04602321320109892
1763.0,0.7222222222222222,0.7388545,0.016632305251227497
1764.0,0.8333333333333334,0.7757055,0.05762781699498498
1765.0,0.0,0.083661035,0.0836610347032547
1766.0,0.4166666666666667,0.587445,0.1707783540089925
1767.0,1.0,1.0745612,0.0745612382888794
1768.0,0.6666666666666667,0.6672584,0.0005917151769001538
1769.0,0.25000000000000006,0.29558745,0.045587450265884344
1770.0,0.5833333333333334,0.65488124,0.07154790560404456
1771.0,0.7222222222222222,0.78379416,0.061571942435370564
1772.0,0.36111111111111116,0.40713432,0.04602321320109892
1773.0,0.7222222222222222,0.7388545,0.016632305251227497
1774.0,0.8333333333333334,0.7757055,0.05762781699498498
1775.0,0.0,0.083661035,0.0836610347032547
1776.0,0.4166666666666667,0.587445,0.1707783540089925
1777.0,1.0,1.0745612,0.0745612382888794
1778.0,0.6666666666666667,0.6672584,0.0005917151769001538
1779.0,0.25000000000000006,0.29558745,0.045587450265884344
1780.0,0.5833333333333334,0.65488124,0.07154790560404456
1781.0,0.7222222222222222,0.78379416,0.061571942435370564
1782.0,0.36111111111111116,0.40713432,0.04602321320109892
1783.0,0.7222222222222222,0.7388545,0.016632305251227497
1784.0,0.8333333333333334,0.7757055,0.05762781699498498
1785.0,0.0,0.083661035,0.0836610347032547
1786.0,0.4166666666666667,0.587445,0.1707783540089925
1787.0,1.0,1.0745612,0.0745612382888794
1788.0,0.6666666666666667,0.6672584,0.0005917151769001538
1789.0,0.25000000000000006,0.29558745,0.045587450265884344
1790.0,0.5833333333333334,0.65488124,0.07154790560404456
1791.0,0.7222222222222222,0.78379416,0.061571942435370564
1792.0,0.36111111111111116,0.40713432,0.04602321320109892
1793.0,0.7222222222222222,0.7388545,0.016632305251227497
1794.0,0.8333333333333334,0.7757055,0.05762781699498498
1795.0,0.0,0.083661035,0.0836610347032547
1796.0,0.4166666666666667,0.587445,0.1707783540089925
1797.0,1.0,1.0745612,0.0745612382888794
1798.0,0.6666666666666667,0.6672584,0.0005917151769001538
1799.0,0.25000000000000006,0.29558745,0.045587450265884344
1800.0,0.5833333333333334,0.65488124,0.07154790560404456
1801.0,0.7222222222222222,0.78379416,0.061571942435370564
1802.0,0.36111111111111116,0.40713432,0.04602321320109892
1803.0,0.7222222222222222,0.7388545,0.016632305251227497
